OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
1556,658.088,972.189,3.1045,25.77,3.382,2.687,3.679,2.874,4.227,0.205,-77.122,0.006055,0.04977,120,0.68358
1557,3162.742,974.091,6.3337,24.996,4.08,3.506,4.34,3.901,6.965,0.141,56.662,0.006159,0.04976,185,0.91316
1558,3281.205,982.281,20.99,23.695,13.392,7.182,14.875,7.36,12.151,0.464,-38.415,0.005284,0.05014,661,1.9902
1559,2351.558,976.774,7.5604,24.804,4.349,3.53,4.65,4.133,7.34,0.188,-2.388,0.006687,0.05019,218,1.0702
1560,1407.599,981.902,64.891,22.47,7.018,4.965,9.487,7.205,28.617,0.293,30.304,0.006334,0.04968,775,2.2384
1561,2840.542,977.888,10.948,24.402,3.837,3.4,4.734,3.986,10.098,0.114,42.448,0.006535,0.05017,227,0.98193
1562,1254.078,977.248,5.4243,25.164,5.702,3.533,5.923,3.579,5.5,0.38,20.955,0.006037,0.04972,240,1.1529
1563,2683.318,993.228,17.677,23.881,15.088,6.326,14.994,6.289,9.651,0.581,-35.367,0.006744,0.05083,781,2.0437
1564,3364.111,995.177,25,23.505,12.271,7.581,12.711,7.941,12.625,0.382,-65.896,0.005556,0.05031,911,2.3599
1565,75.09,987.111,25.558,23.481,9.268,5.571,10.563,6.146,14.369,0.399,76.291,0.007339,0.05031,649,1.7615
1566,1032.74,981.928,11.58,24.341,5.028,3.789,5.558,4.496,9.675,0.246,35.683,0.006654,0.05013,291,1.1905
1567,1095.447,997.738,152.78,21.54,12.091,8.504,15.257,12.095,43.975,0.297,78.955,0.006415,0.04992,1807,3.2532
1568,278.281,1000.451,44.301,22.884,10.766,6.184,11.804,7.179,20.359,0.426,-71.588,0.005824,0.05007,944,2.2145
1569,637.975,981.275,2.7666,25.895,3.626,2.345,3.862,2.583,4.059,0.353,-75.469,0.006039,0.04976,112,0.6417
1570,1014.332,988.652,14.624,24.087,10.148,3.363,11.388,3.707,10.276,0.669,30.775,0.006811,0.05021,436,1.3858
1571,2520.363,989.903,12.145,24.289,9.495,4.368,9.293,4.658,8.754,0.54,-30.107,0.006702,0.05051,446,1.4932
1572,2016.547,992.068,24.183,23.541,6.958,4.544,8.777,5.347,14.494,0.347,-44.186,0.005943,0.05003,558,1.906
1573,3453.777,999.538,143.25,21.61,9.371,7.682,13.167,10.328,43.259,0.18,-5.772,0.006574,0.05033,1595,2.9965
1574,3552.208,983.654,5.3956,25.17,4.536,3.608,4.622,3.732,5.793,0.205,0.653,0.00773,0.05035,196,0.96222
1575,1342.686,991.268,6.8929,24.904,7.379,3.393,7.364,3.339,6.45,0.54,-83.078,0.006197,0.04962,262,1.1804
1576,1390.194,982.261,2.045,26.223,3.91,1.882,4.161,2.008,3.171,0.519,48.332,0.006265,0.04964,97,0.58192
1577,3937.215,990.926,21.304,23.679,11.461,4.745,11.826,5.113,12.285,0.586,-11.51,0.006359,0.04999,676,1.8929
1578,1106.207,984.303,2.327,26.083,3.664,1.303,3.994,1.566,4.078,0.645,55.284,0.006326,0.04993,70,0.53472
1579,1643.038,993.1,13.429,24.18,9.182,4.522,9.554,5.034,9.667,0.508,13.23,0.007603,0.05045,427,1.5598
1580,3226.692,987.306,8.154,24.722,7.05,3.073,7.485,3.479,7.527,0.564,14.886,0.005536,0.04997,268,1.2091
1581,944.483,990.353,7.4214,24.824,4.969,3.932,5.167,4.178,6.967,0.209,-8.2,0.007032,0.05038,256,1.12
1582,1232.215,989.724,3.0379,25.794,3.455,2.832,3.641,3.036,4.18,0.18,-63.145,0.00608,0.04975,122,0.7328
1583,3147.442,1000.588,58.756,22.577,5.512,4.285,8.273,6.351,27.884,0.223,-57.491,0.006199,0.04987,629,2.0456
1584,593.385,998.899,11.603,24.339,8.928,4.974,8.714,5.114,7.866,0.443,56.404,0.006038,0.04972,508,1.58
1585,780.062,997.992,31.965,23.238,5.999,5.041,7.788,6.747,17.855,0.16,6.059,0.006466,0.05015,598,1.8342
1586,3746.841,992.246,5.298,25.19,6.311,3.616,6.166,3.72,5.394,0.427,-29.529,0.007493,0.05029,231,0.91557
1587,146.121,999.958,24.114,23.544,9.019,5.263,9.293,6.063,13.866,0.416,-28.815,0.006775,0.05041,637,1.9908
1588,756.619,1016.569,50.933,22.733,12.328,10.527,13.814,11.36,18.972,0.146,-50.342,0.0064,0.05011,1572,3.1394
1589,1487.845,992.612,9.9955,24.5,5.195,3.586,5.702,4.133,8.955,0.31,7.088,0.006794,0.04996,264,1.1289
1590,448.493,989.978,2.331,26.081,2.725,2.419,2.873,2.611,3.7,0.112,37.207,0.005934,0.04971,91,0.53001
1591,904.558,1001.961,11.014,24.395,11.153,4.862,11.532,5.073,7.738,0.564,-59.264,0.007034,0.05041,467,1.4961
1592,1154.787,991.124,2.6847,25.928,3.38,2.791,3.685,2.778,3.836,0.174,53.252,0.006089,0.04981,113,0.58194
1593,1711.807,999.192,30.266,23.298,5.349,4.637,7.57,6.294,17.696,0.133,71.207,0.007586,0.05045,520,1.5359
1594,2963.966,993.468,4.2958,25.417,4.317,2.854,4.712,3.025,5.313,0.339,69.82,0.006932,0.05002,153,0.79465
1595,1172.917,1006.564,21.312,23.678,10.785,5.101,12.076,6.082,12.314,0.527,-41.279,0.006081,0.04981,654,1.6537
1596,1526.481,1004.99,13.513,24.173,10.388,3.451,9.994,3.883,9.65,0.668,-67.26,0.007087,0.05013,436,1.4524
1597,2391.098,995.56,5.4284,25.163,4.914,4.212,5.353,4.357,5.77,0.143,84.923,0.006771,0.05027,215,0.98366
1598,2632.993,996.239,8.513,24.675,4.483,3.912,5.161,4.358,8.168,0.127,43.772,0.006767,0.05087,235,0.89837
1599,2735.674,1007.983,50.687,22.738,14.031,7.953,15.317,9.281,19.831,0.433,-33.429,0.006645,0.05073,1384,3.0471
1600,1360.12,998.479,8.8527,24.632,5.451,4.384,6.197,4.462,7.55,0.196,34.91,0.006292,0.04968,311,1.301
1601,725.451,1008.115,20.87,23.701,6.38,4.786,7.676,5.551,13.446,0.25,-84.902,0.006233,0.04999,487,1.6154
1602,1011.485,1011.169,29.918,23.31,13.904,4.728,13.922,5.742,15.555,0.66,16.854,0.006917,0.05017,758,2.1271
1603,365.874,1003.152,6.7195,24.932,4.754,3.268,4.966,3.637,6.833,0.313,59.919,0.005746,0.04975,217,0.93769
1604,1893.648,1001.46,6.4504,24.976,6.406,3.125,6.549,3.409,6.352,0.512,6.617,0.006542,0.05013,236,0.99233
1605,4023.413,1003.4,8.9027,24.626,4.019,3.217,5.008,4.232,8.423,0.2,-55.493,0.006014,0.05016,233,1.2076
1606,498.876,1009.071,20.325,23.73,10.401,4.674,11.125,5.253,12.756,0.551,-69.054,0.006058,0.04974,534,1.4592
1607,980.205,1001.375,4.6516,25.331,4.094,2.871,4.024,3.148,5.725,0.299,-39.729,0.007022,0.05031,148,0.78826
1608,3056.01,1003.101,3.4193,25.665,4.248,1.829,4.294,2.067,4.93,0.569,-87.515,0.006666,0.04996,109,0.67828
1609,1119.735,1024.248,126.48,21.745,11.701,7.769,15.576,10.077,39.21,0.336,-22.032,0.00633,0.04986,1658,3.454
1610,2583.456,1013.579,30.738,23.281,8.269,5.341,9.816,6.122,16.667,0.354,32.155,0.006755,0.0508,662,1.7299
1611,3092.69,1018.976,34.91,23.143,10.999,8.681,11.567,9.41,15.857,0.211,-18.368,0.006475,0.04994,1068,2.4871
1612,1499.034,1008.341,6.2239,25.015,8.883,3.248,8.861,3.353,5.975,0.634,-23.687,0.006899,0.05002,254,0.97782
1613,1936.957,1016.037,14.54,24.094,7.137,3.612,7.878,4.065,11.07,0.494,-54.915,0.006194,0.05004,361,1.366
1614,2164.614,1014.717,12.094,24.294,8.691,5.168,9.299,5.48,8.83,0.405,-74.594,0.00553,0.05007,436,1.4164
1615,3555.954,1024.8,69.047,22.402,12.819,6.477,15.904,8.296,26.166,0.495,2.118,0.007733,0.05033,1279,2.4471
1616,1450.482,1010.192,4.2113,25.439,4.313,2.947,4.337,3.131,5.27,0.317,81.371,0.006593,0.04989,149,0.88957
1617,3996.624,1011.898,5.719,25.107,5.162,4.246,5.363,4.328,5.561,0.177,-25.944,0.006131,0.0501,256,1.0518
1618,650.123,1013.939,4.7917,25.299,6.935,2.598,7.061,2.628,5.146,0.625,67.947,0.006014,0.04981,205,0.92959
1619,335.947,1022.005,38.457,23.038,6.403,6.137,8.384,7.605,19.372,0.042,-62.247,0.005729,0.04981,739,2.0394
1620,3396.609,1019.243,11.679,24.331,6.876,3.399,7.832,3.768,9.408,0.506,-76.71,0.005844,0.05033,339,1.1284
1621,2408.761,1030.261,20.551,23.718,12.222,8.484,12.428,8.502,11.627,0.306,70.093,0.006855,0.05035,728,1.8595
1622,3509.513,1010.302,4.0607,25.478,4.288,2.511,4.828,2.617,5.023,0.415,32.674,0.007326,0.05034,153,0.76217
1623,3820.467,1020.023,8.887,24.628,7.411,3.652,7.831,3.84,7.528,0.507,51.903,0.007008,0.05001,312,1.213
1624,453.219,1020.753,19.447,23.778,8.652,5.807,9.173,6.273,11.652,0.329,-16.255,0.006017,0.04976,636,1.8248
1625,284.639,1033.349,244.21,21.031,10.869,7.585,15.925,11.367,59.325,0.302,-8.464,0.005892,0.05004,2134,3.7119
1626,3715.975,1019.459,5.2263,25.205,4.871,3.188,5.204,3.798,5.57,0.346,-17.08,0.007663,0.05032,208,1.0305
1627,1186.234,1027.524,24.674,23.519,8.37,6.467,9.251,7.533,13.627,0.227,-68.561,0.006123,0.04981,693,1.7564
1628,3256.558,1018.278,4.9213,25.27,3.893,3.358,4.084,3.605,5.762,0.137,89.145,0.005489,0.05012,168,0.94093
1629,3435.583,1020.735,10.247,24.473,5.355,4.285,5.752,5.018,8.585,0.2,-17.716,0.006254,0.05033,306,1.1405
1630,864.103,1017.438,3.709,25.577,5.13,3.249,5.106,3.284,4.106,0.367,-4.411,0.007026,0.05038,194,0.89607
1631,3608.357,1025.2,15.129,24.05,7.408,4.456,8.503,4.816,10.546,0.399,35.127,0.007864,0.05034,447,1.5617
1632,4068.571,1034.124,16.518,23.955,9.603,8.42,9.542,8.776,9.578,0.123,78.081,0.005844,0.0502,704,1.8663
1633,1073.823,1027.569,22.194,23.634,6.361,4.542,7.902,5.665,13.952,0.286,79.5,0.006715,0.04995,501,1.5463
1634,1476.301,1025.052,5.2616,25.197,4.842,3.28,4.919,3.641,5.726,0.323,74.105,0.006777,0.05013,194,0.86214
1635,3224.111,1019.736,3.1616,25.75,4.121,1.703,4.301,1.924,4.742,0.587,-51.253,0.005576,0.05007,100,0.60515
1636,2601.624,1027.295,18.486,23.833,8.865,5.085,8.879,5.828,11.655,0.426,-4.446,0.006806,0.05089,528,1.3409
1637,1554.931,1021.269,3.9374,25.512,3.397,2.618,3.535,3.035,5.218,0.229,43.038,0.007151,0.05031,130,0.79663
1638,2679.927,1019.309,2.1133,26.188,2.331,1.916,2.483,2.404,3.705,0.178,57.802,0.006715,0.05087,72,0.50276
1639,3434.206,1068.112,417.82,20.448,30.755,10.687,36.602,15.145,71.861,0.653,58.617,0.006246,0.05026,5172,NA
1640,2003.049,1024.283,8.3367,24.698,9.088,3.545,8.98,3.56,7.3,0.61,3.65,0.005992,0.05003,307,1.2184
1641,2332.699,1023.973,5.6871,25.113,6.024,3.388,6.088,3.503,5.883,0.438,-31.317,0.006747,0.05021,218,0.97968
1642,2455.431,1032.54,34.355,23.16,9.426,4.9,10.861,6.244,18.169,0.48,62.736,0.006915,0.05043,689,1.9166
1643,2807.416,1026.718,4.4214,25.386,4.791,4.34,4.897,4.419,4.687,0.094,-51.035,0.006696,0.05049,211,0.87572
1644,156.644,1053.42,57.487,22.601,12.461,6.111,15.396,7.377,23.323,0.51,-85.306,0.0073,0.05051,1172,2.6471
1645,2529.206,1027.939,6.7305,24.93,8.079,4.172,7.983,4.183,5.54,0.484,-7.203,0.006876,0.05066,349,1.4146
1646,3741.907,1042.656,56.824,22.614,12.6,6.5,15.424,7.583,23.17,0.484,-89.671,0.007538,0.05023,1151,2.498
1647,3785.058,1032.543,47.057,22.818,9.374,5.025,11.041,6.364,21.98,0.464,-9.799,0.007326,0.05013,813,2.3116
1648,2841.871,1032.717,12.112,24.292,11.517,5.264,11.81,5.292,8.137,0.543,-2.179,0.006817,0.05032,523,1.6323
1649,3321.385,1033.095,14.809,24.074,6.294,4.19,6.697,4.953,10.884,0.334,-44.997,0.005425,0.05029,395,1.4222
1650,3901.507,1028.492,8.4354,24.685,6.003,3.536,6.234,3.749,7.655,0.411,13.821,0.00661,0.0499,275,1.0348
1651,1822.933,1040.606,8.0534,24.735,6.453,3.531,6.899,3.885,7.787,0.453,75.08,0.006855,0.05037,239,1.0743
1652,3477.834,1041.838,17.826,23.872,9.532,6.592,10.006,7.07,10.442,0.308,-54.817,0.006747,0.05033,659,2.0564
1653,194.173,1035.571,5.1324,25.224,3.713,2.637,4.144,3.036,6.121,0.29,-71.011,0.006642,0.05042,148,0.70128
1654,4006.806,1033.95,4.0066,25.493,3.878,2.392,4.147,2.573,5.277,0.383,37.122,0.006165,0.05006,130,0.78569
1655,4105.773,1038.792,8.2357,24.711,6.788,2.786,7.386,3.076,7.899,0.59,36.353,0.005744,0.05023,231,1.0842
1656,2918.787,1048.876,18.598,23.826,8.975,4.801,9.698,5.459,11.978,0.465,-79.06,0.006929,0.05005,522,1.5583
1657,3009.866,1047.53,80.306,22.238,8.801,5.881,12.082,8.353,30.83,0.332,6.026,0.006693,0.05,1104,2.5419
1658,122.3,1043.187,14.847,24.071,6.987,3.832,7.627,4.507,11.057,0.452,-45.502,0.007552,0.05049,384,1.493
1659,564.933,1040.829,4.8249,25.291,4.759,3.362,4.914,3.581,5.519,0.293,-85.204,0.006192,0.0498,180,0.71723
1660,930.256,1036.39,2.6506,25.942,3.307,2.731,3.797,2.917,3.644,0.174,-43.02,0.007167,0.05036,130,0.71281
1661,3816.672,1039.702,6.4835,24.97,3.892,2.603,4.41,2.981,7.461,0.331,-76.07,0.00702,0.04998,161,0.91316
1662,1898.833,1052.291,33.76,23.179,7.024,4.676,9.201,6.044,19.16,0.334,-37.018,0.00627,0.05014,552,1.8114
1663,1546.688,1040.25,3.8827,25.527,4.497,2.9,4.841,3.04,4.687,0.355,72.294,0.00711,0.05033,163,0.82067
1664,2655.224,1051.213,9.6977,24.533,8.731,3.98,9.284,4.021,7.651,0.544,56.239,0.006746,0.05091,363,1.3167
1665,3570.828,1055.339,94.471,22.062,11.895,7.89,14.61,10.45,31.694,0.337,40.484,0.007764,0.05029,1532,3.068
1666,1973.153,1058.266,23.855,23.556,14.866,6.463,14.232,6.601,11.802,0.565,-47.805,0.006016,0.05003,968,2.611
1667,2774.391,1053.572,15.247,24.042,10.036,6.227,10.442,6.436,9.289,0.38,-41.822,0.006615,0.05072,618,1.7928
1668,3835.245,1045.7,5.3598,25.177,5.577,3.09,5.932,3.354,5.656,0.446,-19.809,0.006974,0.04995,218,1.1216
1669,67.733,1063.687,293.08,20.833,9.953,8.77,15.495,13.737,65.494,0.119,-43.488,0.008301,0.05049,2388,3.5931
1670,1494.199,1046.196,5.7522,25.1,5.267,3.651,5.294,3.754,5.709,0.307,-46.242,0.006783,0.05026,233,1.1817
1671,180.078,1044.697,9.6142,24.543,5.137,3.177,5.472,3.699,9.231,0.382,-14.261,0.00697,0.05047,233,1.0629
1672,1741.483,1045.465,8.8073,24.638,5.26,3.316,5.78,3.698,8.309,0.37,23.122,0.007092,0.05041,249,1.0686
1673,2053.49,1044.394,3.7652,25.561,5.055,2.106,4.848,2.42,5.057,0.583,-37.73,0.005863,0.05008,133,0.65142
1674,2175.961,1047.708,5.3531,25.178,5.208,2.473,5.494,2.87,5.973,0.525,-38.753,0.005686,0.05008,179,0.92938
1675,2495.121,1058.747,28.901,23.348,11.089,7.659,11.087,8.349,13.739,0.309,-54.189,0.006962,0.05061,1010,2.3921
1676,3918.687,1047.18,5.3377,25.182,3.866,3.532,4.151,3.892,5.942,0.086,-57.971,0.006561,0.04987,184,0.94029
1677,2727.064,1046.97,4.3986,25.392,5.578,1.983,5.661,2.24,5.67,0.644,-41.505,0.006612,0.05083,137,0.69983
1678,13.984,1052.748,3.4078,25.669,5.223,2.695,5.046,2.813,4.137,0.484,-85.587,0.008539,0.05046,162,0.92324
1679,3863.043,1057.102,9.4095,24.566,9.127,4.557,8.976,4.801,7.191,0.501,-37.066,0.006805,0.04987,396,1.3193
1680,1149.929,1058.318,6.3145,24.999,5.809,5.003,5.847,4.862,5.828,0.139,-81.706,0.006306,0.04979,270,0.99626
1681,2303.58,1052.176,5.111,25.229,5.958,3.368,6.108,3.405,5.342,0.435,-10.499,0.006554,0.05017,216,0.8923
1682,2835.935,1063.848,23.822,23.558,15.697,6.968,15.715,7.157,11.655,0.556,12.29,0.006712,0.05042,961,2.4423
1683,1415.78,1059.271,19.459,23.777,9.226,5.363,9.738,5.648,12.4,0.419,-8.336,0.006436,0.05016,541,1.7286
1684,2192.265,1053.436,4.2735,25.423,4.172,2.394,4.36,2.624,5.625,0.426,-89.582,0.005835,0.05008,133,0.83248
1685,1575.433,1058.046,5.0803,25.235,5.295,2.632,5.737,2.72,5.753,0.503,-53.632,0.007071,0.05045,180,0.84918
1686,3370.386,1062.129,8.366,24.694,8.003,4.333,8.353,4.443,6.115,0.459,-70.735,0.005638,0.05028,446,1.6491
1687,3451.991,1064.468,37.054,23.078,6.331,4.843,8.577,6.121,20.061,0.235,40.63,0.006382,0.05029,584,1.914
1688,3328.72,1059.666,8.0055,24.742,5.837,5.497,6.132,5.914,6.693,0.0580000000000001,67.853,0.0055,0.05027,331,1.0999
1689,3901.616,1054.935,6.7786,24.922,4.924,3.36,5.442,3.688,6.661,0.318,19.615,0.006614,0.04985,236,1.0534
1690,4035.53,1070.625,34.687,23.15,8.139,6.545,10.214,7.978,18.101,0.196,79.857,0.005949,0.05013,698,1.7381
1691,232.409,1066.356,16.504,23.956,10.335,4.545,10.304,4.948,10.238,0.56,57.767,0.006641,0.05031,583,1.8608
1692,3816.852,1056.829,4.4727,25.374,3.772,2.904,3.919,3.16,5.607,0.23,-49.309,0.006984,0.04993,146,0.88948
1693,599.603,1062.93,7.5423,24.806,7.469,4.114,8.111,4.299,6.086,0.449,-38.432,0.006254,0.04991,365,1.3791
1694,4061.601,1066.287,13.952,24.138,6.508,3.531,7.945,4.229,10.692,0.457,79.278,0.005766,0.0502,357,1.4572
1695,1031.209,1065.117,8.0299,24.738,5.925,2.865,6.583,3.165,7.51,0.516,-79.324,0.006995,0.05002,256,1.1823
1696,1118.499,1065.612,23.177,23.587,7.462,5.047,8.388,5.873,14.197,0.324,23.009,0.006476,0.04984,557,1.6539
1697,3191.635,1058.669,3.2794,25.711,3.582,2.562,4.069,2.635,4.527,0.285,79.895,0.005872,0.05004,120,0.61342
1698,2610.801,1063.673,38.464,23.037,5.746,3.846,8.324,5.536,21.2,0.331,-10.813,0.006766,0.05092,520,1.5983
1699,3235.487,1070.933,21.033,23.693,9.394,6.503,9.7,7.016,12.033,0.308,-65.282,0.00574,0.05013,673,1.8857
1700,653.632,1064.388,6.8445,24.912,7.731,3.534,8.073,3.799,6.262,0.543,29.032,0.006166,0.04999,283,1.2213
1701,2754.478,1081.592,33.207,23.197,14.153,10.338,13.958,10.387,14.189,0.27,31.31,0.006533,0.05083,1239,2.6957
1702,2976.504,1064.452,5.0256,25.247,5.9,2.334,6.279,2.474,5.715,0.604,40.824,0.006731,0.05002,174,0.91986
1703,3492.615,1059.4,2.0172,26.238,3.141,2.292,3.294,2.454,3.166,0.27,3.496,0.006887,0.0503,95,0.59035
1704,4050.621,1064.943,3.205,25.735,4.885,2.301,5.316,2.379,4.081,0.529,-88.594,0.00588,0.05016,143,0.81386
1705,1738.651,1064.147,10.391,24.458,4.023,3.276,4.725,3.958,9.784,0.186,-31.623,0.006937,0.05039,222,1.1169
1706,3108.744,1067.399,6.7455,24.927,6.505,3.311,6.568,3.45,7.029,0.491,-53.224,0.006399,0.04997,212,0.88025
1707,723.209,1066.15,19.878,23.754,6.52,3.835,7.713,4.748,13.498,0.412,-0.761,0.006403,0.05013,422,1.4268
1708,886.775,1082.64,28.279,23.371,10.35,6.505,11.189,7.162,14.847,0.371,-65.634,0.007456,0.05032,748,1.894
1709,2109.178,1079.704,77.485,22.277,18.957,9.018,18.668,10.497,25.879,0.524,9.284,0.005764,0.05011,1821,3.1529
1710,1049.31,1067.49,5.6044,25.129,3.778,3.002,4.183,3.314,6.598,0.205,-57.078,0.006914,0.04998,156,0.8603
1711,3643.721,1072.476,20.938,23.698,6.193,4.953,7.631,5.666,13.736,0.2,79.986,0.007903,0.05028,474,1.5404
1712,1365.262,1073.168,22.913,23.6,10.497,5.258,10.868,5.793,13.191,0.499,-1.163,0.006365,0.05006,666,1.8777
1713,1829.785,1074.303,6.797,24.919,6.097,4.713,5.986,4.967,6.098,0.227,-40.594,0.006487,0.05031,283,1.1358
1714,1881.559,1076.933,17.986,23.863,6.833,4.046,7.961,4.604,12.618,0.408,55.11,0.006302,0.0502,418,1.4339
1715,1540.565,1070.058,6.763,24.925,4.306,2.973,4.827,3.32,7.499,0.31,25.038,0.006929,0.05042,173,0.8545
1716,1206.005,1092.49,73.611,22.333,11.562,7.357,14.339,8.938,27.191,0.364,65.078,0.00649,0.0498,1380,2.9336
1717,2413.445,1070.329,4.5554,25.354,3.817,3.174,4.077,3.314,5.491,0.168,4.31,0.006914,0.05042,158,0.76495
1718,1500.455,1082.866,39.331,23.013,8.215,5.797,10.108,6.96,19.461,0.294,-87.664,0.006649,0.05046,783,2.0271
1719,2273.897,1115.801,1507.5,19.054,20.013,8.182,25.71,16.193,167.292,0.591,-66.028,0.006601,0.05025,4703,NA
1720,3127.678,1075.856,7.3022,24.841,7.022,3.83,7.051,4.076,6.52,0.455,35.403,0.006229,0.04996,291,1.2454
1721,3201.851,1074.689,5.2781,25.194,4.567,3.773,4.644,3.856,5.655,0.174,-37.24,0.0059,0.05004,195,0.94408
1722,3798.582,1079.27,26.568,23.439,7.027,4.385,8.945,5.363,15.816,0.376,20.642,0.007137,0.05,546,1.6121
1723,2357.948,1082.623,41.289,22.96,5.893,5.259,7.479,6.902,21.466,0.107,-50.379,0.006844,0.0503,624,1.7088
1724,329.777,1072.75,4.8556,25.284,5.268,2.713,5.395,2.952,5.514,0.485,0.293,0.005792,0.04982,180,0.86301
1725,517.734,1079.744,6.6666,24.94,6.059,5.753,6.179,5.963,5.571,0.051,-25.98,0.006364,0.04996,346,1.2397
1726,3032.621,1080.156,22.398,23.624,5.251,3.795,6.776,4.971,15.285,0.277,88.401,0.006486,0.04998,383,1.3302
1727,747.196,1087.877,44.318,22.884,6.884,4.945,9.617,6.303,22.086,0.282,-48.618,0.006774,0.05024,671,2.1207
1728,137.325,1075.726,3.1103,25.768,3.117,2.305,3.329,2.439,4.692,0.26,-6.17,0.007863,0.05054,98,0.64732
1729,1146.638,1077.939,3.9817,25.5,3.777,2.824,4.025,3.165,5.172,0.252,-0.296,0.006473,0.04979,135,0.78235
1730,2567.469,1099.103,58.433,22.583,9.45,5.515,12.368,7.459,24.63,0.416,65.665,0.006945,0.05087,969,2.1409
1731,2167.054,1093.813,14.095,24.127,10.071,6.182,10.118,6.356,9.117,0.386,79.766,0.005843,0.05014,559,1.7561
1732,680.829,1082.467,11.537,24.345,4.664,3.62,5.592,4.297,10.027,0.224,-37.231,0.006394,0.05013,282,1.1133
1733,1465.195,1083.726,4.7687,25.304,6.879,2.756,7.021,2.75,4.951,0.599,-42.906,0.006484,0.05047,221,1.02
1734,2537,1085.711,10.386,24.459,5.492,3.643,6.097,4.066,8.856,0.337,77.97,0.00697,0.0508,293,1.2102
1735,4093.088,1078.335,3.6328,25.599,3.826,2.948,4.355,2.903,4.487,0.23,-16.128,0.005607,0.05025,148,0.7919
1736,1805.21,1084.463,6.7789,24.922,4.95,3.409,5.204,3.843,6.748,0.311,45.979,0.006412,0.05032,228,0.9708
1737,2010.746,1091.05,15.528,24.022,7.885,4.614,8.922,5.097,10.377,0.415,61.939,0.005944,0.05009,503,1.512
1738,2618.419,1099.293,9.869,24.514,10.25,3.356,10.965,3.506,7.347,0.673,87.301,0.006779,0.05092,415,1.3047
1739,3318.184,1084.562,4.6186,25.339,3.395,2.771,3.667,3.06,6.036,0.184,89.45,0.005583,0.05025,127,0.6254
1740,394.508,1083.873,2.764,25.896,5.433,2.348,5.475,2.483,3.402,0.568,7.059,0.005828,0.04986,155,0.90991
1741,2463.68,1092.152,7.6257,24.794,5.57,4.636,5.907,4.868,6.844,0.168,40.558,0.007007,0.05063,272,1.2442
1742,3669.883,1086.52,7.7806,24.772,4.53,3.283,4.845,3.765,7.89,0.275,12.183,0.007858,0.05026,209,0.92401
1743,184.255,1095.087,26.324,23.449,6.987,3.788,8.553,4.81,16.346,0.458,-87.795,0.007619,0.0505,474,1.5477
1744,1442.532,1100.3,23.166,23.588,8.43,4.543,10.013,5.338,13.975,0.461,-88.511,0.0064,0.05045,562,1.7687
1745,3005.208,1092.77,6.0337,25.049,5.666,3.54,5.637,3.642,6.347,0.375,47.769,0.006491,0.04999,216,1.0314
1746,610.031,1097.816,15.17,24.048,6.908,6.227,7.534,6.644,9.918,0.099,-71.181,0.006482,0.05011,530,1.7781
1747,1539.814,1097.98,33.49,23.188,6.87,4.947,7.869,6.692,18.644,0.28,-23.077,0.006627,0.05047,578,1.6602
1748,1744.656,1096.661,6.45,24.976,5.78,3.725,5.828,3.973,5.996,0.356,47.178,0.006553,0.05032,263,1.1952
1749,1315.357,1091.937,4.2145,25.438,5.245,3.06,5.415,3.197,4.773,0.417,-15.026,0.006467,0.04995,188,0.84977
1750,1864.872,1096.855,14.866,24.07,5.376,4.112,6.589,4.749,11.418,0.235,28.72,0.006263,0.05023,345,1.0701
1751,355.133,1115.299,102.28,21.975,14.19,7.337,18.12,9.426,32.475,0.483,58.81,0.005936,0.04981,1797,3.1095
1752,2704.925,1097.509,9.3829,24.569,4.98,3.136,5.385,3.614,8.919,0.37,56.507,0.00657,0.05088,228,1.148
1753,3618.87,1097.668,13.345,24.187,5.052,3.462,6.399,4.194,10.81,0.315,59.885,0.007848,0.05023,318,1.0915
1754,4080.767,1099.72,19.03,23.801,7.684,4.392,8.707,5.038,12.94,0.428,-39.463,0.005635,0.05022,446,1.5939
1755,2497.806,1101.283,8.6678,24.655,5.911,4.091,6.317,4.307,7.93,0.308,-39.968,0.007022,0.05075,267,1.1266
1756,3397.136,1096.072,5.983,25.058,5.437,3.846,5.857,4.119,5.47,0.293,10.918,0.005787,0.05022,279,1.1193
1757,555.894,1105.53,9.015,24.613,9.052,3.102,9.179,3.272,7.92,0.657,50.1,0.00659,0.05012,284,1.0159
1758,2595.053,1099.691,10.911,24.405,6.148,4.224,6.888,4.933,8.256,0.313,36.561,0.006867,0.05092,398,1.3296
1759,3539.869,1140.99,1539.2,19.032,8.853,8.548,19.05,18.058,171.193,0.034,-12.819,0.007283,0.05017,3886,5.3224
1760,1150.388,1098.302,6.0563,25.044,4.742,3.351,5.041,3.661,6.205,0.293,-39.636,0.006519,0.0498,214,0.83754
1761,1372.952,1102.277,6.9468,24.896,7.049,3.961,7.2,4.163,6.69,0.438,-70.633,0.006352,0.05024,251,1.048
1762,1656.151,1115.181,184.55,21.335,12.714,8.398,17.274,11.295,47.652,0.339,-0.14,0.00651,0.05036,2284,3.0735
1763,3033.688,1097.233,6.7714,24.923,4.094,3.089,4.595,3.328,7.41,0.245,18.707,0.006448,0.04998,178,0.86545
